x1,x2,label
1.6711806058883667,2.108821153640747,1
1.2039448022842407,2.739503860473633,0
1.6212531328201294,5.51517391204834,0
4.067253112792969,3.482176780700684,0
0.0,5.7679219245910645,0
0.7780930995941162,2.5536797046661377,0
1.6749062538146973,2.1230592727661133,1
1.2587978839874268,3.405388593673706,0
3.2923405170440674,2.7537240982055664,1
0.6439881920814514,3.844114065170288,0
1.1268863677978516,3.673532009124756,0
2.604539155960083,1.6230789422988892,1
3.827100992202759,1.8187379837036133,1
1.4498860836029053,2.7996840476989746,0
1.3771321773529053,2.428221702575684,0
4.767332077026367,1.8967995643615725,1
3.153937578201294,2.643318653106689,1
1.2724270820617676,2.059377431869507,0
1.3057634830474854,2.767941236495972,0
2.255011558532715,6.250667095184326,0
2.158665180206299,1.7022790908813477,1
1.1657209396362305,3.171299695968628,0
0.3671105802059173,6.351166248321533,0
5.572873115539551,5.185712814331055,0
0.8997295498847961,2.634237766265869,0
2.940681934356689,2.5537304878234863,1
3.93975043296814,1.88698148727417,1
1.1966091394424438,3.681539058685303,0
3.809563636779785,1.8134512901306152,1
2.177803039550781,1.7190542221069336,1
0.8476431965827942,3.478358507156372,0
2.8162996768951416,2.4480679035186768,1
1.422269582748413,2.775949001312256,0
1.1292364597320557,3.417158365249634,0
2.7741072177886963,1.59706449508667,1
3.335947275161743,4.053654670715332,0
8.591456413269043,4.8836774826049805,1
1.1675777435302734,3.494802713394165,0
0.8190035223960876,2.616173028945923,0
0.0,1.3777785301208496,0
1.8410707712173464,1.7040410041809082,1
0.7525858879089355,2.5045926570892334,0
3.216822385787964,5.496022701263428,0
2.630037307739258,3.156761646270752,1
1.4150233268737793,2.762988328933716,0
5.202954292297363,2.024253368377685,1
1.3241586685180664,2.759507417678833,0
1.4069643020629885,2.760477304458618,0
1.4839136600494385,4.876103401184082,0
2.782765865325928,3.6846656799316406,1
0.7599685192108154,3.6744186878204346,0
0.0,1.509958028793335,0
0.0,1.5928711891174316,0
0.773587703704834,2.625261783599853,0
1.862809419631958,2.060062885284424,1
1.5536082983016968,3.1635220050811768,0
4.843564987182617,4.9221391677856445,0
0.0,1.8072643280029297,0
0.9083251953125,2.09721302986145,0
1.3686739206314087,4.732500553131104,0
0.0,3.610260009765625,0
0.0,1.4038830995559692,0
0.0,1.5877869129180908,0
5.686277389526367,1.8354196548461916,0
0.9421051740646362,3.559086322784424,0
3.44251561164856,3.1686851978302,1
0.7465514540672302,3.694533586502075,0
0.905110239982605,3.607655763626098,0
1.6212531328201294,5.51517391204834,0
8.01401138305664,3.646981000900269,1
0.0,1.4631558656692505,0
0.8112057447433472,3.7463161945343018,0
0.8380241394042969,2.5729470252990723,0
5.347099304199219,4.702892303466797,0
3.090992212295532,3.5353240966796875,1
1.3255634307861328,3.306262969970703,0
0.8404442071914673,3.57363510131836,0
3.939707517623901,1.812535285949707,1
2.5698392391204834,1.6262784004211426,1
0.0,1.46791672706604,0
0.0,1.6046972274780271,0
0.0,1.5903289318084717,0
1.0550826787948608,2.8164665699005127,0
3.4772374629974365,5.472716808319092,0
0.8009138107299805,2.6177854537963867,0
1.4463233947753906,2.7948882579803467,0
0.0,1.5903289318084717,0
0.0,1.495807409286499,0
2.596522331237793,3.1978838443756104,1
0.8313365578651428,3.512811183929444,0
3.2906274795532227,5.729926586151123,0
3.719616889953613,1.9899702072143557,1
2.4394524097442627,7.076187133789063,0
0.6629020571708679,3.7334725856781006,0
5.464422225952148,5.756104946136475,0
1.1151189804077148,1.7171170711517334,0
6.893983840942383,4.283152580261231,1
0.9398916959762572,4.935088634490967,0
1.3402820825576782,3.3735344409942627,0
0.938305914402008,3.5761168003082275,0
5.887800216674805,6.219630718231201,0
1.4094558954238892,4.771784782409668,0
0.81318199634552,2.518436908721924,0
3.811596155166626,3.5578134059906006,1
0.0,1.3651039600372314,0
2.7806496620178223,4.021247386932373,0
0.9405238628387452,1.9679090976715088,0
0.0,6.508847236633301,0
3.999260663986206,1.946497201919556,1
0.7027281522750854,2.5442006587982178,0
1.3184807300567627,2.7648792266845703,0
1.1891038417816162,3.560401439666748,0
1.8387075662612915,1.7079488039016724,1
0.0,1.5133821964263916,0
0.7643362283706665,2.6221368312835693,0
1.1932854652404783,3.443135499954224,0
1.1671209335327148,3.1672043800354004,0
1.842219591140747,1.6962562799453735,1
3.726525068283081,1.8237926959991453,1
0.8187459707260132,3.5013577938079834,0
5.36502742767334,4.404695510864258,0
1.3737784624099731,3.4440505504608154,0
0.8681460022926331,2.653771162033081,0
0.8476431965827942,3.478358507156372,0
2.1970200538635254,1.7244107723236084,1
0.0,1.424282789230347,0
1.6545995473861694,2.158980369567871,1
1.435643434524536,2.77474045753479,0
2.5358669757843018,2.3383703231811523,1
2.343188762664795,3.855236768722534,0
1.018867015838623,2.048712730407715,0
1.1120119094848633,3.4662656784057617,0
0.0,1.6746209859848022,0
1.6212531328201294,5.51517391204834,0
1.1994116306304932,2.7208166122436523,0
1.4021141529083252,4.76776123046875,0
0.970142126083374,2.015532732009888,0
5.149936676025391,5.1776628494262695,0
3.390148401260376,1.9515132904052732,1
1.3782049417495728,2.4731290340423584,0
3.053377866744995,2.45676064491272,1
3.1960432529449463,2.6755905151367188,1
2.134068489074707,2.1781463623046875,1
2.2134833335876465,3.741543292999268,0
0.737393856048584,4.100420951843262,0
0.7676048278808594,3.774004220962525,0
0.8285953998565674,2.613243341445923,0
1.472191572189331,2.8229453563690186,0
1.8613978624343872,2.0563220977783203,1
1.0239624977111816,3.204573631286621,0
0.9079004526138306,3.5706379413604736,0
0.8897538185119629,3.7761850357055664,0
1.194506287574768,2.1330339908599854,0
2.994547843933105,3.440143585205078,1
0.8788946866989136,2.0966684818267822,0
2.551202774047852,2.3478903770446777,1
5.05783748626709,4.975459098815918,0
0.0,1.4378623962402344,0
0.952096462249756,2.74538254737854,0
1.2691359519958496,2.4301490783691406,0
0.0,1.509343147277832,0
1.418632745742798,4.776813507080078,0
4.073312759399414,1.8021571636199951,1
2.550452470779419,1.6274361610412598,1
1.3218162059783936,3.2879717350006104,0
1.5788638591766355,5.245626926422119,0
0.853425920009613,2.5748891830444336,0
0.7854975461959839,2.623206615447998,0
0.0,6.214583873748779,0
3.91575288772583,1.803799271583557,1
0.853425920009613,2.5748891830444336,0
3.926661252975464,1.8150055408477783,1
6.797541618347168,4.674765110015869,1
3.962544441223145,1.8181984424591064,1
2.568516492843628,3.834684371948242,0
5.552658081054688,6.143103122711182,0
3.241520404815674,2.712049722671509,1
5.242283821105957,4.9136810302734375,0
3.947134256362915,1.7393667697906494,1
1.2084591388702393,4.545012950897217,0
7.465665817260742,5.156167030334473,1
0.8642036318778992,2.0938174724578857,0
4.618365287780762,3.813899040222168,0
2.910839080810547,5.521872043609619,0
1.8315593004226685,1.80280864238739,1
1.830115914344788,2.0541157722473145,1
3.7480854988098153,2.050856590270996,1
0.0,1.495807409286499,0
2.970036745071411,5.818209171295166,0
0.7399389743804932,2.550032138824463,0
3.012746572494507,9.112114906311035,0
1.252413034439087,2.2603800296783447,0
1.2240307331085205,4.571935176849365,0
3.081098794937134,2.671693563461304,1
2.082458972930908,2.1181600093841557,1
2.161930561065674,1.7022697925567627,1
2.011099338531494,2.100919723510742,1
0.0,1.4631558656692505,0
5.776754379272461,1.306430697441101,0
1.5002514123916626,4.918037414550781,0
0.8855620622634888,2.1621644496917725,0
1.401432991027832,2.53197979927063,0
1.6502019166946411,2.1067798137664795,1
0.0,1.4378623962402344,0
2.934771776199341,8.566842079162598,0
1.354081153869629,3.282077550888061,0
0.8898753523826599,2.573342084884644,0
0.0,1.6046819686889648,0
2.854717969894409,3.5126283168792725,1
0.8811226487159729,2.0631134510040283,0
1.7512117624282837,1.1496129035949707,1
1.7077093124389648,2.1574971675872803,1
1.189971923828125,3.4369704723358154,0
0.929442286491394,3.592323541641236,0
6.956613540649414,2.7242684364318848,1
3.926307201385498,1.8076579570770264,1
4.124485492706299,3.3708856105804443,0
0.0,1.4386770725250244,0
4.539097785949707,3.4329488277435303,0
1.347719669342041,3.839794635772705,0
0.0,1.4631558656692505,0
3.854668140411377,1.7765157222747805,1
3.133853912353516,2.6679275035858154,1
3.183224439620972,2.647566556930542,1
0.8602631092071533,2.6304638385772705,0
1.3277641534805298,3.325665235519409,0
1.0283299684524536,5.976833820343018,0
4.81928825378418,6.805537223815918,0
3.2336621284484863,2.701411008834839,1
3.6165480613708496,1.7672452926635742,1
1.4210398197174072,2.770724296569824,0
0.8745796084403992,3.6128509044647217,0
1.6342709064483645,2.1180126667022705,1
1.5859062671661377,5.290729522705078,0
0.0,3.4331984519958496,0
0.5814911723136902,4.459774494171143,0
3.157798290252685,2.6659486293792725,1
3.8229596614837646,1.8935904502868648,1
1.0057289600372314,2.072549104690552,0
3.9499642848968506,1.809130907058716,1
1.5002514123916626,4.918037414550781,0
0.9786171913146972,1.9509060382843015,0
1.3471434116363523,3.2510368824005127,0
0.0,1.477902889251709,0
0.7854975461959839,2.623206615447998,0
5.329531669616699,4.371774196624756,0
0.6876712441444397,4.38600492477417,0
2.6499531269073486,6.124134063720703,0
2.963054656982422,2.594590902328491,1
0.0,6.200703144073486,0
3.6373133659362793,1.8014734983444212,1
1.2683247327804563,2.463762044906616,0
6.037484169006348,0.0,0
0.5806361436843872,1.4220480918884275,0
5.19632625579834,1.9317984580993648,1
1.3758145570755005,2.452310085296631,0
3.2536330223083496,2.712726593017578,1
1.656443476676941,2.179481744766236,1
1.6558113098144531,2.1159985065460205,1
0.0,1.470548152923584,0
0.7052814960479736,3.7037975788116455,0
7.936176300048828,3.204829216003418,1
1.2257460355758667,2.28454327583313,0
3.6012582778930664,2.066021203994751,1
1.2893290519714355,2.3126096725463867,0
5.179347038269043,3.951768159866333,0
0.0,1.5035477876663208,0
0.9007130861282349,2.635230302810669,0
3.4772374629974365,5.472716808319092,0
5.180076599121094,3.986210823059082,0
0.0,1.6046819686889648,0
1.0759822130203247,3.56149959564209,0
1.4839136600494385,4.876103401184082,0
1.8421268463134768,1.700709581375122,1
0.5370091795921326,3.932755947113037,0
0.7052814960479736,3.7037975788116455,0
3.359046936035156,5.958976268768311,0
6.662142753601074,4.251283645629883,1
0.0,1.5058364868164062,0
0.0,1.5802128314971924,0
1.4150053262710571,2.7649383544921875,0
0.9313355088233948,3.5662472248077397,0
0.81253582239151,2.5638248920440674,0
0.8467554450035095,3.719048261642456,0
1.1457914113998413,3.410537004470825,0
5.253582954406738,4.699090480804443,0
7.132651329040527,3.5200695991516118,1
2.8783180713653564,2.1687655448913574,1
1.1400978565216064,3.5665371417999268,0
1.64997136592865,2.060771942138672,1
0.0,1.4378623962402344,0
0.8991204500198364,2.706134080886841,0
2.9385406970977783,2.794808864593506,1
5.887800216674805,6.219630718231201,0
0.8320657014846802,3.680575609207153,0
2.883085012435913,2.552975654602051,1
0.9389723539352416,3.552031993865967,0
3.262669324874878,2.7351677417755127,1
3.965991973876953,1.81148099899292,1
0.9088573455810548,3.723590135574341,0
3.387986183166504,3.218967199325561,1
0.0,1.385056734085083,0
0.8980545997619629,2.086754083633423,0
3.982208490371704,1.8442497253417969,1
0.8070090413093567,3.738689661026001,0
0.748518705368042,4.0130109786987305,0
0.9057164192199708,3.556201934814453,0
1.1706715822219849,3.3967039585113525,0
1.317599892616272,2.763458728790283,0
3.780062437057495,1.7603332996368408,1
0.8984808921813965,2.630553960800171,0
1.443844437599182,2.796529531478882,0
5.118849754333496,3.993246793746948,0
0.0,1.6021398305892944,0
1.036067008972168,3.6386852264404297,0
0.7286351919174194,2.5481104850769043,0
1.3660564422607422,3.3945469856262207,0
3.3544516563415527,3.1066932678222656,1
1.2781548500061035,2.3953065872192383,0
5.010893821716309,5.520884037017822,0
1.6568485498428345,5.742884159088135,0
3.612637996673584,1.7958753108978271,1
0.2345101982355117,2.9568819999694824,0
0.0,1.4376318454742432,0
0.9417468309402466,3.378716468811035,0
1.3466057777404783,2.765442132949829,0
0.8491984605789185,2.648577213287353,0
3.9907708168029785,1.6773207187652588,1
1.1292364597320557,3.417158365249634,0
3.012746572494507,9.112114906311035,0
1.4426424503326416,4.810830116271973,0
0.0,1.5263535976409912,0
1.2676560878753662,2.453782320022583,0
3.7966322898864746,1.763847827911377,1
7.018996238708496,4.402824401855469,1
1.3732783794403076,2.3055691719055176,0
5.032583236694336,6.088447093963623,0
1.1984858512878418,3.4668476581573486,0
0.8050719499588013,2.562466859817505,0
1.075815200805664,3.34244704246521,0
2.6248624324798584,2.477959156036377,1
3.845907211303711,1.7746671438217163,1
1.642646074295044,2.0928666591644287,1
5.067954063415527,1.9511985778808596,1
1.8444472551345823,1.704267501831055,1
0.0,1.5171706676483154,0
0.8232544660568237,2.567686080932617,0
5.356264114379883,5.2966790199279785,0
6.210176467895508,6.512440204620361,0
0.855134129524231,2.5750434398651123,0
5.135001182556152,1.9431936740875244,1
3.1548967361450195,2.629790782928467,1
1.181087613105774,3.3538239002227783,0
0.9827403426170348,4.952314853668213,0
1.271067500114441,2.4516372680664062,0
0.0,6.473016738891602,0
3.0530781745910645,2.654250144958496,1
5.344245910644531,4.663680076599121,0
3.856114149093628,1.857335329055786,1
2.456775665283203,2.7366726398468018,1
3.569223403930664,2.0722525119781494,1
1.732524275779724,6.188800811767578,0
0.0,1.509958028793335,0
3.093125581741333,2.6529760360717773,1
1.6479228734970093,2.064450740814209,1
1.655337691307068,5.749974250793457,0
0.844894289970398,2.573359489440918,0
2.057018756866455,2.1720213890075684,1
0.7044856548309326,2.543212652206421,0
0.8548628091812134,2.5737624168396,0
0.7951977252960205,2.560385465621948,0
0.9397251605987548,3.5453460216522217,0
2.594381332397461,2.454432964324951,1
0.9224933385849,2.6914331912994385,0
1.617632508277893,2.0242061614990234,1
0.7672072052955627,2.47024917602539,0
4.921361923217773,5.706093788146973,0
1.1375408172607422,3.5543417930603027,0
1.1409904956817627,1.9030568599700928,0
0.8552983999252319,2.1231367588043213,0
0.7962923049926758,2.560385704040528,0
5.067954063415527,1.9511985778808596,1
5.033265113830566,4.940462589263916,0
0.0,1.488735318183899,0
3.670432567596436,1.7262957096099854,1
5.433568000793457,1.5198345184326172,0
1.2179193496704102,3.565158605575561,0
0.9516499042510986,2.047052383422852,0
2.3438949584960938,4.920178890228272,0
5.764737129211426,1.807158589363098,0
0.7952186465263367,3.609617710113525,0
2.438992977142334,2.6497879028320312,1
4.028415679931641,1.6983575820922852,1
1.4573838710784912,2.8105430603027344,0
0.44291952252388,5.421778678894043,0
4.248189926147461,5.1155548095703125,0
1.2550697326660156,2.3204870223999023,0
1.1975425481796265,3.4700002670288086,0
0.0,1.3212648630142212,0
5.776754379272461,1.306430697441101,0
2.847318410873413,3.5034468173980717,1
1.8230253458023071,2.03200364112854,1
1.351609230041504,3.276240110397339,0
3.939143419265747,1.8658273220062256,1
0.7138371467590332,2.5469062328338623,0
0.7052814960479736,3.7037975788116455,0
3.5514605045318604,1.722277045249939,1
1.2328083515167236,4.134277820587158,0
4.4767374992370605,5.3030853271484375,0
3.0765910148620605,2.621033906936645,1
0.8474317193031311,2.5921151638031006,0
0.0,1.4378623962402344,0
1.435232639312744,2.785684585571289,0
0.8161746859550476,2.6220216751098637,0
0.0,1.5133655071258545,0
5.342796325683594,1.635890245437622,0
1.8233635425567627,1.741164207458496,1
3.7012805938720703,1.7341691255569458,1
0.7724630832672119,2.62485671043396,0
3.907386064529419,1.7928593158721924,1
0.0,3.457188367843628,0
0.8334219455718994,3.595831155776977,0
0.0,1.6117546558380127,0
7.278375625610352,4.474193572998047,1
0.0,1.320379614830017,0
3.914893388748169,1.6629611253738403,1
2.8377575874328613,2.987621545791626,1
1.2722994089126587,2.4319849014282227,0
2.6081466674804688,1.6235065460205078,1
0.9662865400314332,2.0029215812683105,0
5.203374862670898,5.214000225067139,0
3.3544516563415527,3.1066932678222656,1
3.1757633686065674,2.681824207305908,1
1.536428689956665,3.822758197784424,0
3.7154362201690674,1.8341014385223389,1
1.5393929481506348,5.083638668060303,0
2.713862657546997,3.600067377090454,1
1.377105474472046,2.46226167678833,0
2.210710048675537,1.7428960800170898,1
0.0,4.501800060272217,0
0.9411633014678956,3.5299532413482666,0
3.98183822631836,1.592303991317749,1
0.8993725180625916,3.400909185409546,0
3.305180311203003,5.768509864807129,0
1.295348048210144,4.65067720413208,0
7.118453025817871,4.413712501525879,1
3.9873745441436768,1.987386465072632,1
1.6443350315093994,2.121452569961548,1
0.7929628491401672,3.5728046894073486,0
0.0,6.26611852645874,0
0.0,1.6010100841522217,0
0.8745796084403992,3.6128509044647217,0
0.8023582696914673,2.562244176864624,0
5.155500411987305,5.347579002380371,0
1.331220626831055,0.1733531951904297,0
1.0129855871200562,5.921919822692871,0
1.6743351221084597,2.1106808185577397,1
2.2817487716674805,3.8014883995056152,0
0.0,1.3922137022018433,0
0.8398913145065308,3.498786687850952,0
1.1882190704345703,3.41025185585022,0
2.910839080810547,5.521872043609619,0
1.2318801879882812,2.61565375328064,0
1.77378249168396,4.236201286315918,0
0.8279451131820679,3.59916090965271,0
4.768180847167969,0.0,1
4.894135475158691,5.627272129058838,0
0.8674712181091309,2.0023159980773926,0
0.8191336393356323,2.566927671432495,0
0.8343147039413452,2.572062492370605,0
4.875754356384277,1.880223512649536,1
4.151924133300781,1.8703930377960205,1
0.91900634765625,3.695687055587769,0
0.0,3.957473754882813,0
3.2380177974700928,2.654743432998657,1
5.731743812561035,1.8160767555236816,0
0.0,1.4050540924072266,0
1.8169898986816408,0.7676306366920471,1
3.132253646850586,2.62648868560791,1
1.1785424947738647,3.5374557971954346,0
0.9882903695106506,4.883973121643066,0
2.542750835418701,2.7231571674346924,1
0.0,1.424282789230347,0
0.9396626949310304,1.9650464057922363,0
3.736400604248047,1.7898333072662354,1
3.949856758117676,1.811614990234375,1
1.378753423690796,2.4819483757019043,0
0.5627998113632202,4.767225742340088,0
0.8400052785873413,2.620123624801636,0
1.2085529565811155,3.0266072750091557,0
0.0,1.4911047220230105,0
3.904229879379273,1.6569628715515137,1
0.7018001079559326,3.810146808624268,0
3.663441181182861,1.90079927444458,1
5.202954292297363,2.024253368377685,1
1.1591649055480957,0.1922979950904846,0
3.691553831100464,1.817965507507324,1
2.9354076385498047,3.525855541229248,1
0.7994493246078491,2.631500720977783,0
0.93931782245636,3.5613529682159424,0
7.380977630615234,4.533961772918701,1
0.9907076954841614,1.9447269439697263,0
0.852297842502594,2.587676525115967,0
1.2308881282806396,2.2818140983581543,0
1.6568485498428345,5.742884159088135,0
1.405500411987305,2.437561273574829,0
5.2147064208984375,5.223604202270508,0
1.248577356338501,3.3675098419189453,0
1.1255580186843872,1.9592218399047847,0
3.823145627975464,1.8424737453460691,1
0.7223177552223206,4.006627082824707,0
3.61086630821228,1.783456325531006,1
0.9287813901901244,3.6027019023895264,0
5.8096418380737305,5.989814758300781,0
1.453843355178833,2.80266547203064,0
2.563793182373047,2.3759095668792725,1
3.4911093711853027,1.990750789642334,1
0.0,1.4038830995559692,0
0.8599816560745239,2.630023002624512,0
0.0,1.8548822402954104,0
2.333981990814209,3.8403608798980713,0
0.806511402130127,2.6332218647003174,0
2.828364849090576,2.7246217727661133,1
3.985009431838989,0.0,1
0.7929628491401672,3.5728046894073486,0
0.0,1.5118777751922607,0
0.7677474617958069,3.671765327453613,0
2.555976390838623,1.6266660690307615,1
1.6231611967086792,5.5106706619262695,0
1.09712553024292,2.277288913726806,0
0.0,1.5098671913146973,0
5.347099304199219,4.702892303466797,0
3.313406467437744,1.7046175003051758,1
1.3524699211120603,3.4290928840637207,0
1.8565927743911743,2.0625104904174805,1
0.0,1.506333351135254,0
2.831116914749145,2.9971163272857666,1
1.4398149251937866,2.790126085281372,0
1.4839136600494385,4.876103401184082,0
1.3545695543289185,3.2854433059692383,0
0.5933212637901306,1.4487318992614746,0
0.8611605763435364,2.63212251663208,0
3.797337055206299,1.8510627746582031,1
0.9194204807281494,2.1093013286590576,0
0.0,1.4450569152832031,0
0.0,1.405559778213501,0
2.123605251312256,2.114499092102051,1
1.3536291122436523,3.2865779399871826,0
2.582452774047852,3.879211187362671,0
1.2701704502105713,2.4428789615631104,0
7.407576560974121,5.059059143066406,1
4.80202579498291,3.014604330062866,1
0.2810389995574951,2.941279172897339,0
5.648299217224121,6.248733043670654,0
1.143714427947998,3.4044418334960938,0
1.4438493251800537,2.791718006134033,0
3.155636787414551,3.576773166656494,1
0.0,3.476957321166992,0
3.875478982925415,1.7823394536972046,1
7.525671005249023,4.690751552581787,1
3.854879856109619,1.8540616035461424,1
4.066277503967285,3.4558393955230717,0
5.119985580444336,4.657141208648682,0
3.128236055374145,2.662677764892578,1
2.5955052375793457,2.45654559135437,1
3.1625025272369385,3.792412757873535,0
0.8207330703735352,3.51820707321167,0
1.547149419784546,5.07173490524292,0
3.0603721141815186,2.588583469390869,1
1.7831934690475464,1.6982247829437256,1
0.819969892501831,2.567446231842041,0
3.850894927978516,1.8669214248657229,1
1.45721173286438,4.818215370178223,0
0.0,1.4050540924072266,0
1.1463305950164795,3.3991193771362305,0
3.1566967964172363,2.6314375400543213,1
0.8003330230712891,2.040954351425171,0
0.7610973119735718,2.5497970581054688,0
0.8429985046386719,2.0921030044555664,0
2.0852913856506348,2.166715145111084,1
1.6490968465805054,2.090362787246704,1
3.324105024337769,3.0878548622131348,1
5.011505126953125,3.835444927215576,0
3.3377671241760254,5.871975898742676,0
0.0,1.5171706676483154,0
2.592370748519897,2.426971197128296,1
5.265608787536621,5.2193922996521,0
1.4341318607330322,2.784796953201294,0
0.6194229125976562,4.833763599395752,0
4.801560401916504,3.6551246643066406,0
0.0,1.1836968660354614,0
0.737393856048584,4.100420951843262,0
3.2317168712615967,3.034362316131592,1
0.0,3.5117146968841557,0
0.9399940967559814,3.541771411895752,0
0.8885177969932556,2.5722134113311768,0
1.187490701675415,3.350235939025879,0
5.648299217224121,6.248733043670654,0
0.8642036318778992,2.0938174724578857,0
0.0,1.405559778213501,0
1.655687928199768,2.076361179351806,1
1.6588082313537598,2.116805076599121,1
0.6916638612747192,2.541310310363769,0
5.261731147766113,5.236235618591309,0
3.823464393615722,1.820405960083008,1
1.1806849241256714,3.353130340576172,0
5.010893821716309,5.520884037017822,0
1.4535953998565674,4.816427707672119,0
1.6049706935882568,2.0020751953125,1
1.1823230981826782,3.3489911556243896,0
0.8735424280166626,2.51707124710083,0
0.800114631652832,2.56017804145813,0
1.2084591388702393,4.545012950897217,0
1.432388424873352,2.7854256629943848,0
2.847594738006592,3.5734670162200928,1
4.761430740356445,0.0,1
3.0324907302856445,2.3234989643096924,1
3.003399133682251,2.5868594646453857,1
1.353904128074646,3.2893946170806885,0
0.0,1.470548152923584,0
1.3992825746536257,2.4524567127227783,0
1.2712225914001465,2.4472827911376958,0
1.3749008178710938,2.4381089210510254,0
1.371471881866455,2.7637581825256348,0
0.947662353515625,3.5333166122436523,0
0.9411633014678956,3.5299532413482666,0
2.636054992675781,2.496584415435791,1
1.1560108661651611,3.416728973388672,0
3.938045024871826,1.804283618927002,1
3.6167943477630615,1.78999125957489,1
0.8930458426475525,2.5802743434906006,0
1.1269032955169678,1.948163986206055,0
1.422914743423462,3.751845359802246,0
3.7518277168273926,1.8764231204986568,1
0.7543273568153381,2.621666193008423,0
0.0,1.625646471977234,0
3.137676477432251,2.671146869659424,1
3.1520471572875977,2.661383628845215,1
0.940760374069214,3.5344772338867188,0
1.136235594749451,1.904109239578247,0
3.012746572494507,9.112114906311035,0
0.0,1.3973997831344604,0
0.9851725101470948,1.985839605331421,0
0.5616258382797241,5.068517684936523,0
0.8591772317886353,2.628232002258301,0
0.0,1.619018793106079,0
5.025871276855469,3.4114797115325928,0
1.2319904565811155,2.6332712173461914,0
1.860808253288269,2.0651135444641118,1
0.6993728280067444,4.377255916595459,0
2.911283493041992,3.64412784576416,1
1.906777024269104,2.131797790527344,1
0.5994142293930054,2.415702104568481,0
2.0156524181365967,2.0956127643585205,1
0.8760196566581726,3.602256298065185,0
2.1066462993621826,2.106976270675659,1
3.224822998046875,5.865928649902344,0
4.320424556732178,5.1781768798828125,0
1.1922763586044312,3.447169780731201,0
3.15704345703125,2.6416497230529785,1
2.55213475227356,1.6277194023132324,1
0.6326497793197632,2.431249618530273,0
0.8354120850563049,3.696561574935913,0
2.746363878250122,1.600550651550293,1
5.347099304199219,4.702892303466797,0
0.0,1.516261100769043,0
1.4637731313705444,4.820321083068848,0
0.8101491332054138,3.586595058441162,0
3.305180311203003,5.768509864807129,0
0.8105775117874146,2.5640203952789307,0
1.05434250831604,3.460335254669189,0
0.0,3.4277658462524414,0
0.0,2.588696002960205,0
3.607470750808716,1.7986184358596802,1
5.101062774658203,3.925282716751098,0
0.9415809512138368,3.518749713897705,0
3.83400297164917,1.8158986568450928,1
5.295757293701172,5.254631996154785,0
0.0,6.200703144073486,0
0.8473117351531982,2.5713069438934326,0
0.0,3.896167993545532,0
1.444032073020935,2.792668104171753,0
0.9320740699768066,2.1263539791107178,0
7.271825790405273,4.247960567474365,1
0.8339728713035583,2.620598316192627,0
0.0,1.619018793106079,0
3.012746572494507,9.112114906311035,0
0.9248451590538024,3.6954755783081055,0
1.417748212814331,2.768845796585083,0
0.7061651349067688,1.911729097366333,0
5.401056289672852,1.5209901332855225,0
3.36407732963562,2.5896363258361816,1
0.6111072301864624,2.426520347595215,0
4.779616355895996,4.759045124053955,0
1.3543753623962402,3.5040977001190186,0
1.4665954113006592,2.816439390182495,0
0.9787585735321044,1.9799416065216064,0
2.257362127304077,1.816749095916748,1
3.823776960372925,1.7748830318450928,1
7.128828048706055,4.938518047332764,1
1.501092553138733,4.222858905792236,0
2.9468047618865967,2.585479736328125,1
0.940525770187378,3.537441730499268,0
5.342796325683594,1.635890245437622,0
1.2951343059539795,3.253790855407715,0
5.265592575073242,1.9239563941955569,1
3.083301544189453,5.062824726104736,0
0.0,1.4708173274993896,0
3.886812925338745,1.7853240966796875,1
3.756528377532959,1.7948708534240725,1
0.7407945394515991,1.946375846862793,0
1.2724668979644775,2.429840326309204,0
1.161862850189209,3.1397438049316406,0
0.748518705368042,4.0130109786987305,0
0.0,1.4163274765014648,0
1.449692964553833,3.778869867324829,0
3.2997095584869385,2.012768507003784,1
3.694592952728272,1.809272289276123,1
2.3405232429504395,3.851735591888428,0
1.318016767501831,2.7641217708587646,0
5.056637763977051,4.600689888000488,0
3.446800947189331,1.658115267753601,1
3.846463680267334,1.854357481002808,1
1.663463473320007,2.08682918548584,1
5.37483024597168,1.631758213043213,0
3.8632893562316895,1.6522672176361084,1
4.090421676635742,3.4169259071350098,0
4.448531627655029,3.405721664428711,0
0.9057164192199708,3.556201934814453,0
1.302146315574646,3.2429888248443604,0
0.0,1.325673222541809,0
3.8664779663085938,1.900831937789917,1
0.0,1.3622573614120483,0
1.181773066520691,3.4114437103271484,0
2.7481462955474854,3.4776928424835205,1
8.705784797668457,4.974850654602051,1
1.1975425481796265,3.4700002670288086,0
5.011030197143555,6.281315803527832,0
3.854668140411377,1.7765157222747805,1
1.434679627418518,2.7876460552215576,0
3.547032356262207,2.0651750564575195,1
1.0288881063461304,2.1899163722991943,0
2.4802167415618896,3.625750541687012,0
3.922987937927246,1.7988111972808838,1
1.834398865699768,2.000540018081665,1
0.6719260215759277,3.827329874038696,0
3.353238821029663,2.0714588165283203,1
1.6543906927108765,2.1124768257141118,1
3.8694329261779785,1.870361089706421,1
1.1884305477142334,3.5170791149139404,0
5.661480903625488,4.762030601501465,0
1.7719037532806396,6.445833683013916,0
3.766428709030152,2.1048898696899414,1
2.9468047618865967,2.585479736328125,1
1.3987492322921753,2.447645664215088,0
1.457343816757202,2.811240673065185,0
2.883146286010742,2.5093960762023926,1
2.938366651535034,2.5839529037475586,1
3.013991117477417,2.5600764751434326,1
